Date,Close,High,Low,Open,Volume
2025-05-01,350.8037414550781,355.86309967783563,350.44447960491067,350.44447960491067,1198000
2025-05-02,355.5038757324219,357.25021056058114,351.941345374098,355.7932768881138,1114600
2025-05-05,354.7454528808594,356.9707933377108,350.9434349716991,355.503870883917,1153000
2025-05-06,357.18035888671875,359.50549608503235,351.3725407453908,354.2565026665473,1893800
2025-05-07,358.96661376953125,360.9324890750964,357.43981937663693,357.90883624000514,1201800
2025-05-08,356.362060546875,362.84844706243075,356.2523055466775,359.2859471517476,1181600
2025-05-09,353.5779113769531,357.8389572277315,351.81159901519277,356.34209886212386,747900
2025-05-12,352.8294982910156,354.35629267544476,347.0216802586135,352.4403004804441,1288100
2025-05-13,354.32635498046875,359.4655628208165,354.1666864271995,356.3421133648749,1333200
2025-05-14,351.4823303222656,354.8752034517759,346.69239536927034,354.5459079858938,1528100
2025-05-15,357.8389587402344,358.23811488201795,352.4103499417255,352.4103499417255,1135600
2025-05-16,361.1620178222656,361.5112604286874,356.95085485935897,357.7791031299252,1096900
2025-05-19,364.19561767578125,364.54489072500496,359.54537394542916,360.85262783948934,1140100
2025-05-20,361.6709289550781,364.0359604176342,361.1121042404515,363.9062582672476,678100
2025-05-21,357.3100891113281,361.4513914044491,356.6015846377427,360.3536891155866,910000
2025-05-22,354.5857849121094,357.6792983756117,352.12095685178815,356.48182992286587,811600
2025-05-23,355.79327392578125,356.5317143303683,351.1629772879127,354.64568856756387,1087300
2025-05-27,364.29541015625,365.4629730894536,356.46184522902104,359.1162777376109,1076900
2025-05-28,360.5632629394531,365.3731752968746,360.0143965808037,362.7586370130634,832400
2025-05-29,366.15155029296875,366.15155029296875,358.50758944730734,359.9844703020031,1272300
2025-05-30,371.30072021484375,372.20881800922416,364.7744392016876,365.91203580482915,1849200
2025-06-02,375.3721923828125,375.78133735312474,367.1694067342448,367.289150539475,1240900
2025-06-03,373.6957092285156,379.11432946070687,370.7219395041676,376.6395125486121,1169100
2025-06-04,371.8395690917969,375.3821521419807,369.53440965847,373.9950487801664,852300
2025-06-05,369.71405029296875,371.52025706250856,366.2213805579327,371.50030991305573,1177700
2025-06-06,370.3127746582031,373.8253913045229,369.254997189321,372.16889485601786,705600
2025-06-09,353.08892822265625,369.0654067674566,350.7538327521032,368.7261225148459,1898800
2025-06-10,350.973388671875,357.1404687518879,349.9355887194453,356.56166641912546,1108500
2025-06-11,348.7480773925781,351.3126717673176,346.69239419065366,349.81581329288736,1616400
2025-06-12,355.03485107421875,355.36414652068225,349.0174815595445,350.8037411001269,1366400
2025-06-13,352.26068115234375,355.5038743924149,351.6719204955088,352.859430610474,1025300
2025-06-16,349.306884765625,355.0448419658648,348.6582522163303,353.24859361359245,1694000
2025-06-17,350.07525634765625,350.85362148694395,345.97387900508767,347.81002162972374,1171300
2025-06-18,350.09521484375,352.6897755433608,347.02167893745974,350.07526769469257,1035600
2025-06-20,353.9571228027344,356.44189796155746,350.7238880022994,350.73387680331047,1775300
2025-06-23,359.1961364746094,359.62522857799894,352.6997612088141,353.35838256580524,1176600
2025-06-24,359.9245910644531,360.71294502985876,354.4261518166471,360.3337360223557,1269900
2025-06-25,353.7176208496094,359.7449793778619,353.6876848988756,359.7449793778619,1074100
2025-06-26,352.80950927734375,356.0128081489181,351.2627677938073,354.2564845647773,1056800
2025-06-27,351.99127197265625,355.9329810301064,350.3846280352995,352.7696371639086,4487900
2025-06-30,356.0128173828125,356.78119374397255,350.47442294067184,351.5721252092309,1029200
2025-07-01,356.18243408203125,358.3179666573059,352.69975332639257,356.3820273810209,883200
2025-07-02,350.813720703125,357.848973840453,345.0558160392385,354.1567107368627,1272600
2025-07-03,354.0169982910156,355.5637397803312,350.75382750812236,352.13094210049985,640700
2025-07-07,352.4902038574219,355.44399588801207,350.8037409676254,353.5080565997684,1183300
2025-07-08,353.827392578125,356.2722430029684,347.30108148838747,349.9555140138994,2508000
2025-07-09,356.1724853515625,356.5217279537316,351.45238083133285,353.1089078059568,875100
2025-07-10,358.24810791015625,359.1262697046389,354.9649899819487,355.7932686782429,1116800
2025-07-11,354.92510986328125,359.81484137389816,354.3562963436329,357.0007401801607,857300
2025-07-14,359.06640625,359.246021952097,353.08893089847317,356.13256130109824,764300
2025-07-15,351.6419982910156,358.77701760734845,351.6419982910156,356.84107820746,1104200
2025-07-16,353.8174133300781,354.50597064249587,348.90773474567436,354.50597064249587,1151000
2025-07-17,353.88726806640625,355.74335786604263,350.6141389140941,351.87147926254835,1220200
2025-07-18,355.3641662597656,357.74917538005786,351.6619448267914,354.2265696551316,1079900
2025-07-21,350.175048828125,355.8630923309987,350.01538028175383,355.40406429371996,1072300
2025-07-22,353.4781188964844,355.0747739293582,350.8636111263137,351.24282012265815,1960900
2025-07-23,356.5317077636719,356.68138751134995,350.4245304291129,354.8651920297581,1679500
2025-07-24,355.86309814453125,358.99653631763954,355.2643791529351,356.4219532927907,1515500
2025-07-25,372.1090393066406,380.2020392246085,367.7382078413938,367.7382078413938,2251400
2025-07-28,368.3868408203125,372.7676306382117,366.80017454547004,370.52234300243526,1503400
2025-07-29,353.28851318359375,368.3868295633918,351.29270201277916,368.3868295633918,2218400
2025-07-30,354.59576416015625,358.77699096506274,352.9891507985658,355.25438549557055,1526100
2025-07-31,354.9649963378906,359.415677289288,352.1708728087437,352.1708728087437,1387300
2025-08-01,353.4599914550781,356.67999267578125,351.44000244140625,356.67999267578125,1640900
2025-08-04,360.3999938964844,360.8800048828125,351.5799865722656,353.7799987792969,1133700
2025-08-05,361.6000061035156,364.1300048828125,359.7799987792969,360.7900085449219,1201500
2025-08-06,363.67999267578125,364.3399963378906,358.32000732421875,363.20001220703125,931800
2025-08-07,365.0299987792969,366.6600036621094,361.25,363.7099914550781,1843700
2025-08-08,366.3999938964844,367.010009765625,363.5799865722656,367.0,1095200
2025-08-11,368.0899963378906,370.3399963378906,365.4599914550781,366.95001220703125,1274700
2025-08-12,363.80999755859375,368.6600036621094,360.25,368.4800109863281,2991600
2025-08-13,370.9200134277344,372.4599914550781,365.5899963378906,366.80999755859375,1316700
2025-08-14,366.3500061035156,372.0400085449219,365.1400146484375,371.0400085449219,1292900
2025-08-15,367.010009765625,370.70001220703125,365.2099914550781,367.20001220703125,1181100
2025-08-18,365.3699951171875,369.7799987792969,365.2099914550781,366.0799865722656,1323900
2025-08-19,372.8599853515625,373.3599853515625,366.239990234375,367.0899963378906,1111100
2025-08-20,374.0,378.67999267578125,372.7200012207031,373.92999267578125,1105000
2025-08-21,375.2699890136719,375.7699890136719,371.1700134277344,372.5,1126200
2025-08-22,375.1000061035156,378.70001220703125,373.8500061035156,377.45001220703125,1190600
2025-08-25,370.94000244140625,376.69000244140625,370.7300109863281,374.1099853515625,1025900
2025-08-26,369.0,371.1099853515625,367.0199890136719,369.1400146484375,1449900
2025-08-27,368.3699951171875,371.0899963378906,368.0199890136719,369.8999938964844,931600
2025-08-28,366.5400085449219,368.0400085449219,364.0299987792969,367.7699890136719,711200
2025-08-29,367.0,368.55999755859375,365.7900085449219,367.8500061035156,774600
2025-09-02,371.9599914550781,372.75,365.9599914550781,367.6300048828125,1285600
2025-09-03,374.0,375.0,368.2699890136719,372.67999267578125,1219900
2025-09-04,373.489990234375,375.8699951171875,370.8500061035156,375.4800109863281,751300
2025-09-05,370.5400085449219,375.6400146484375,368.0400085449219,372.9100036621094,789000
2025-09-08,370.010009765625,370.5400085449219,365.4700012207031,370.5400085449219,1043500
2025-09-09,366.3800048828125,370.4800109863281,365.8599853515625,369.92999267578125,1019900
2025-09-10,362.3699951171875,365.3599853515625,361.0799865722656,364.7799987792969,798900
2025-09-11,372.25,372.3900146484375,364.7900085449219,366.0899963378906,1614300
2025-09-12,371.95001220703125,374.04998779296875,369.80999755859375,371.55999755859375,844400
2025-09-15,363.79998779296875,373.6000061035156,363.20001220703125,371.8999938964844,933800
2025-09-16,356.57000732421875,362.760009765625,356.1499938964844,361.260009765625,1351500
2025-09-17,358.0,361.239990234375,355.2200012207031,357.9700012207031,1426900
2025-09-18,352.760009765625,357.8299865722656,352.69000244140625,355.6400146484375,1392900
2025-09-19,351.32000732421875,355.3999938964844,348.6400146484375,354.19000244140625,3728800
2025-09-22,353.4599914550781,355.2099914550781,349.2099914550781,350.55999755859375,1275900
2025-09-23,353.07000732421875,356.5799865722656,349.3299865722656,353.3999938964844,1761200
2025-09-24,353.739990234375,356.2799987792969,352.5,352.8399963378906,981300
2025-09-25,351.6400146484375,356.739990234375,349.1499938964844,355.4599914550781,1291100
2025-09-26,356.0799865722656,358.989990234375,351.489990234375,354.1700134277344,824600
2025-09-29,354.6199951171875,356.6199951171875,352.55999755859375,355.010009765625,1059600
2025-09-30,356.5799865722656,357.010009765625,351.79998779296875,354.5199890136719,1022800
2025-10-01,360.1300048828125,360.1400146484375,353.30999755859375,355.1499938964844,1444900
2025-10-02,360.7300109863281,362.2300109863281,354.6099853515625,357.4700012207031,621300
2025-10-03,363.80999755859375,365.9800109863281,359.489990234375,359.95001220703125,666900
2025-10-06,365.70001220703125,367.0,362.1199951171875,364.07000732421875,1109200
2025-10-07,366.92999267578125,369.67999267578125,364.3299865722656,366.25,852900
2025-10-08,365.3800048828125,370.30999755859375,364.94000244140625,366.489990234375,1114400
2025-10-09,360.4200134277344,367.25,359.9200134277344,365.6000061035156,692500
2025-10-10,360.1499938964844,363.2900085449219,359.17999267578125,362.260009765625,628100
2025-10-13,353.3599853515625,359.55999755859375,351.8699951171875,357.1099853515625,728700
2025-10-14,360.510009765625,360.82000732421875,352.3999938964844,353.7799987792969,845600
2025-10-15,355.79998779296875,359.9700012207031,353.92999267578125,357.489990234375,1094300
2025-10-16,343.1199951171875,349.0400085449219,337.9200134277344,348.9200134277344,1820400
2025-10-17,346.6000061035156,348.30999755859375,344.05999755859375,344.07000732421875,2057500
2025-10-20,344.1099853515625,347.2200012207031,341.3999938964844,347.2200012207031,935100
2025-10-21,343.42999267578125,346.3699951171875,342.17999267578125,343.79998779296875,981500
2025-10-22,343.1000061035156,344.2900085449219,340.510009765625,343.32000732421875,1189500
2025-10-23,341.3500061035156,343.3999938964844,338.25,343.0,1238200
2025-10-24,337.7300109863281,342.3299865722656,337.3399963378906,340.5,842000
2025-10-27,336.8699951171875,338.6099853515625,335.239990234375,337.0,1438700
2025-10-28,329.9599914550781,335.2099914550781,329.0,335.2099914550781,1212800
2025-10-29,326.07000732421875,329.19000244140625,324.2799987792969,327.92999267578125,1532200
2025-10-30,328.19000244140625,330.7099914550781,326.510009765625,328.07000732421875,2212400
2025-10-31,340.67999267578125,348.6099853515625,334.79998779296875,336.42999267578125,2460200
2025-11-03,339.8399963378906,340.3699951171875,331.1400146484375,339.4200134277344,1474800
2025-11-04,344.2099914550781,344.3699951171875,337.82000732421875,340.1099853515625,1074500
2025-11-05,341.70001220703125,346.760009765625,341.70001220703125,344.2099914550781,1344800
2025-11-06,340.0,343.6099853515625,339.0,340.8299865722656,897100
2025-11-07,346.32000732421875,348.17999267578125,339.010009765625,340.94000244140625,1500600
2025-11-10,344.8699951171875,346.8299865722656,341.0199890136719,343.3399963378906,1099100
2025-11-11,349.92999267578125,350.42999267578125,344.6400146484375,346.739990234375,789600
2025-11-12,350.1099853515625,351.5899963378906,345.4100036621094,349.1700134277344,1221200
2025-11-13,350.94000244140625,352.989990234375,347.2799987792969,349.94000244140625,1183600
2025-11-14,350.1300048828125,354.239990234375,344.8699951171875,351.8500061035156,1232200
2025-11-17,350.0199890136719,353.0,347.2699890136719,350.0,1609300
2025-11-18,348.5400085449219,352.6400146484375,344.4100036621094,352.2300109863281,1428700
2025-11-19,344.1700134277344,349.9800109863281,339.1700134277344,348.3599853515625,1112000
2025-11-20,345.8900146484375,346.05999755859375,343.17999267578125,343.75,1124000
2025-11-21,346.510009765625,349.70001220703125,344.1499938964844,346.0,1967900
2025-11-24,344.70001220703125,347.32000732421875,343.32000732421875,347.2300109863281,1657400
2025-11-25,350.9599914550781,351.5,342.79998779296875,344.05999755859375,692600
2025-11-26,352.6099853515625,353.45001220703125,349.7699890136719,351.489990234375,654700
2025-11-28,353.9200134277344,355.6199951171875,351.489990234375,352.1199951171875,400100
