Date,Close,High,Low,Open,Volume
2025-05-29,500.1146240234375,507.11790520123293,498.7536748951822,507.11790520123293,994200
2025-05-30,502.9060363769531,510.4457186613528,499.7768808797607,501.8331744020874,1686500
2025-06-02,504.47552490234375,505.90598723837,497.7007005491356,502.8066622821122,993700
2025-06-03,509.7503967285156,511.26028547358464,502.66759793456146,503.2437724012679,1107700
2025-06-04,504.4159240722656,513.3066115652118,504.08812368197664,511.0318047875825,992700
2025-06-05,507.3662414550781,511.48877163404967,503.69074211720374,506.72055381880205,1126000
2025-06-06,516.5450439453125,522.5152372505668,514.5881243458448,516.1874435054297,1473800
2025-06-09,518.2238159179688,522.1178285896353,514.1708293074138,516.5549533443974,1101000
2025-06-10,512.4026489257812,517.1608928764944,505.5880813380391,516.4854052192243,1294000
2025-06-11,517.3894653320312,518.1543228584908,509.2338346973381,514.7768842131139,1037000
2025-06-12,513.435791015625,516.6642597849103,511.58812805597955,515.0649405767483,797000
2025-06-13,506.21392822265625,512.9788394032512,504.3662653995683,509.60134038038126,824500
2025-06-16,520.965576171875,522.9523261289593,509.45233349302083,511.8662880459797,1278800
2025-06-17,519.654296875,521.5119031734632,516.455658651822,519.4258400392858,862500
2025-06-18,521.501953125,527.8595769509622,517.8861144468933,518.5417152253759,959700
2025-06-20,517.9258422851562,526.4887296029519,515.5020049538278,524.9490105387629,1389700
2025-06-23,510.6741943359375,519.4555946494539,502.3099641955651,515.0251813230991,1261400
2025-06-24,510.69403076171875,515.1642179773638,504.5152677575417,515.1642179773638,1215600
2025-06-25,503.3828125,510.5947243384706,499.59805636544667,509.7106060815131,1189200
2025-06-26,505.1609802246094,506.0550116485874,500.0153050747946,505.82655480375007,1199400
2025-06-27,509.9391174316406,510.9622620899303,503.7304937527551,505.18081267415465,1835500
2025-06-30,506.7203369140625,510.5868385546174,502.7043633876862,510.21813109913455,1408600
2025-07-01,506.5907897949219,513.0283295846779,493.207536209652,502.9236042378716,1375200
2025-07-02,518.4992065429688,518.7682863480103,505.62418796001265,507.1089927070005,1096800
2025-07-03,519.1569213867188,521.7578844421836,517.6223027011159,518.1903263190798,470300
2025-07-07,508.51409912109375,517.6521991015918,505.1956711445627,517.1937780957245,1017000
2025-07-08,507.1388854980469,512.9386075119687,505.5743421428396,505.6042365198207,1285000
2025-07-09,507.5574035644531,510.2878884273873,497.77160248766046,509.2016855221201,1152400
2025-07-10,517.39306640625,527.1389979342114,508.7233324160035,509.92911279841724,1268800
2025-07-11,510.6266784667969,514.0846337634498,507.8862794576268,512.4104878161758,1046900
2025-07-14,505.8434143066406,510.9954655997234,500.38250512313357,510.71641085351104,1087100
2025-07-15,501.71783447265625,509.8394649149774,501.3590715239144,505.8832800172165,1173100
2025-07-16,505.9630126953125,506.8997437470597,497.37298641105906,501.249463058813,1150600
2025-07-17,497.4029235839844,511.1548851021981,490.34754614245975,504.0397189036582,1778500
2025-07-18,498.0805358886719,501.44877769305714,495.17068467908507,500.62164922511255,1064500
2025-07-21,494.5129699707031,504.4881427823442,494.3037093303623,503.013282547697,1111000
2025-07-22,503.93011474609375,506.42141431852536,494.4532014409248,495.3700130645832,975800
2025-07-23,513.3770751953125,514.0048875190624,504.13934783385344,508.09553255504636,995100
2025-07-24,512.8688354492188,515.6989783435831,509.6301766246143,510.9455596016613,850000
2025-07-25,515.5794067382812,517.1937639101005,506.9993556502533,512.8788162482674,858400
2025-07-28,508.7731628417969,514.7124426422786,507.2783831678971,514.6227290998387,824700
2025-07-29,510.7164001464844,513.0083835338129,504.19915210552875,509.899246607521,1139100
2025-07-30,506.1025085449219,510.9356052705085,502.98339668917276,508.6635717427306,1121000
2025-07-31,522.5451049804688,524.7274858685979,510.21815939374795,510.21815939374795,1549300
2025-08-01,499.23651123046875,518.3596986307023,498.25991085709506,517.1937874696647,1623100
2025-08-04,508.78314208984375,510.3875243559898,491.57325624635934,499.7546752157647,1087400
2025-08-05,506.8100280761719,510.3277417646363,502.2459807590079,509.24153882862913,1027900
2025-08-06,507.8663635253906,512.2411000281026,505.614219054373,508.0656492378053,966700
2025-08-07,504.8768005371094,512.2609854121885,499.88422666217843,511.423942850096,958500
2025-08-08,508.59381103515625,514.4832771784493,505.56438229476515,506.9894287370277,883700
2025-08-11,505.2156066894531,513.496653178896,500.6216347108642,510.68646011348875,1098000
2025-08-12,504.08953857421875,511.6929589769004,500.02372082710303,507.41791100180023,1285800
2025-08-13,511.75274658203125,512.7393522565999,498.80796435485047,505.29531786261776,1853600
2025-08-14,477.1735534667969,483.6708518337088,468.8625817040222,483.31211929107496,5100700
2025-08-15,487.098876953125,490.6764098770232,472.33047629996554,474.4929072838883,2674700
2025-08-18,489.4207763671875,490.5368736822195,478.3295060791577,484.6574129189374,1391600
2025-08-19,487.7366638183594,497.46270700685096,485.3549668477578,489.6300453967429,1493700
2025-08-20,491.0052490234375,494.5628320947575,485.71373118955256,487.68685138967146,1438800
2025-08-21,485.06597900390625,491.5433575893893,482.933412072151,489.490529270592,844800
2025-08-22,494.26385498046875,497.36304742950483,487.5971349626803,488.65344353724015,1133400
2025-08-25,486.2019958496094,494.632544695245,485.96284083342323,494.52294211661643,729600
2025-08-26,486.0625,488.673376970541,478.33947166725477,486.3116299462176,1502800
2025-08-27,491.3639831542969,491.94198168460514,483.77050693469613,484.4082942217437,912400
2025-08-28,489.7297058105469,493.27731395883603,487.90605749827034,493.27731395883603,1120400
2025-08-29,476.9742431640625,486.09239308919365,472.96821417622056,483.1327281195155,1535100
2025-09-02,475.1206970214844,480.2129288847191,469.2113420555398,471.2741452881428,1600700
2025-09-03,467.8859558105469,476.17700767272754,465.1355818995182,473.55615578745176,1515400
2025-09-04,473.24725341796875,473.24725341796875,465.33488366471386,468.44402061746837,1486800
2025-09-05,471.61297607421875,476.7251275768497,468.60346677796434,473.68572390268287,1262400
2025-09-08,479.8342590332031,480.06343912411853,469.41064002024933,472.2208331573418,1271500
2025-09-09,473.94482421875,481.69774706684893,468.16499111660454,478.24979706489194,1204300
2025-09-10,469.7096252441406,477.82128079965054,469.5800728011682,472.0115836052564,1347400
2025-09-11,474.80181884765625,476.9543052806831,469.4505123485375,469.8590891188749,1368700
2025-09-12,468.8725280761719,472.7190798020866,467.6667172547833,472.31050304583545,1764500
2025-09-15,467.4773864746094,471.40367690015177,461.2192433779339,470.616448158222,1787700
2025-09-16,467.06884765625,473.8451702076042,465.25517430120584,470.33743142040703,1659200
2025-09-17,467.48736572265625,473.59603698877265,462.7140273449238,469.93879592602553,1522500
2025-09-18,474.4630126953125,476.46602726879354,464.37823696439443,465.6238867416595,1785000
2025-09-19,467.99560546875,476.06742205053183,467.22826574811177,474.3434318229137,2754900
2025-09-22,467.3976745605469,470.5566556668832,463.1325710879081,466.3114716418945,1678800
2025-09-23,470.02850341796875,473.2472428811007,466.60047290244376,469.70960978597327,997200
2025-09-24,467.3080139160156,475.55919693438847,466.67022662407766,469.6099723022426,976900
2025-09-25,465.0758056640625,469.10172378445566,462.3951649527862,467.68668269018383,1343700
2025-09-26,462.3752136230469,469.3807466210868,461.70756238546136,465.434536716726,1106200
2025-09-29,463.8699951171875,467.6069443925384,461.63780048168326,464.2088082021215,1055900
2025-09-30,457.260009765625,463.6499938964844,453.67999267578125,463.0,1954800
2025-10-01,451.7300109863281,456.8299865722656,447.44000244140625,455.0,2141700
2025-10-02,461.82000732421875,462.3399963378906,453.3500061035156,454.5199890136719,1511900
2025-10-03,462.8800048828125,464.760009765625,459.5,461.0,989400
2025-10-06,457.30999755859375,465.4700012207031,456.1300048828125,464.7099914550781,1150200
2025-10-07,461.510009765625,465.9800109863281,458.5,459.760009765625,1237600
2025-10-08,460.75,466.6300048828125,455.5899963378906,462.3800048828125,915300
2025-10-09,456.2200012207031,462.6000061035156,455.010009765625,461.8900146484375,992700
2025-10-10,446.3500061035156,460.6199951171875,441.8900146484375,456.8699951171875,1581100
2025-10-13,439.1099853515625,450.0,437.4599914550781,449.3699951171875,1758500
2025-10-14,447.95001220703125,449.8299865722656,433.0,436.0799865722656,1258400
2025-10-15,448.4599914550781,452.3599853515625,446.30999755859375,449.44000244140625,1019900
2025-10-16,457.1600036621094,457.739990234375,445.54998779296875,450.3500061035156,1574500
2025-10-17,458.5,465.7099914550781,454.6099853515625,462.5199890136719,1136300
2025-10-20,462.44000244140625,463.8900146484375,455.8900146484375,457.6099853515625,813800
2025-10-21,459.82000732421875,466.7799987792969,458.75,461.1099853515625,953900
2025-10-22,462.3599853515625,472.2200012207031,460.1300048828125,460.1300048828125,1293400
2025-10-23,469.4200134277344,469.989990234375,460.7099914550781,465.55999755859375,1161800
2025-10-24,472.760009765625,477.6000061035156,470.54998779296875,473.45001220703125,1187200
2025-10-27,478.1000061035156,483.0,474.1600036621094,480.55999755859375,1273100
2025-10-28,468.19000244140625,476.5,467.8800048828125,475.45001220703125,1064700
2025-10-29,473.489990234375,477.8900146484375,469.0299987792969,471.8399963378906,1134800
2025-10-30,465.4100036621094,479.80999755859375,465.2200012207031,472.1400146484375,1035000
2025-10-31,461.6300048828125,464.5400085449219,458.7200012207031,463.57000732421875,1116400
2025-11-03,461.94000244140625,463.79998779296875,454.5,459.79998779296875,957500
2025-11-04,468.29998779296875,469.6700134277344,456.0,457.2900085449219,1576900
2025-11-05,473.69000244140625,476.2900085449219,466.3999938964844,468.0,891600
2025-11-06,475.3800048828125,481.2799987792969,469.5199890136719,475.1400146484375,1258600
2025-11-07,467.7900085449219,471.25,457.6499938964844,463.9200134277344,1912500
2025-11-10,474.3900146484375,476.54998779296875,463.67999267578125,468.8999938964844,922900
2025-11-11,477.95001220703125,480.2200012207031,472.010009765625,474.55999755859375,1179100
2025-11-12,480.7799987792969,484.92999267578125,477.7699890136719,479.0,1068200
2025-11-13,473.4100036621094,482.7900085449219,472.8900146484375,481.32000732421875,1005300
2025-11-14,476.2300109863281,479.6499938964844,471.0,473.2900085449219,1180100
2025-11-17,475.9800109863281,479.760009765625,473.1099853515625,475.2699890136719,1318400
2025-11-18,473.8500061035156,477.1199951171875,470.0,471.4700012207031,1117500
2025-11-19,474.7699890136719,476.3999938964844,468.1600036621094,474.3599853515625,1202100
2025-11-20,476.3299865722656,484.2099914550781,473.7099914550781,478.0,1543200
2025-11-21,487.239990234375,491.0400085449219,476.510009765625,477.6400146484375,1835800
2025-11-24,487.2300109863281,494.30999755859375,484.1000061035156,488.6199951171875,2182900
2025-11-25,498.1300048828125,500.5199890136719,488.2200012207031,490.05999755859375,2188500
2025-11-26,469.8699951171875,487.82000732421875,469.4100036621094,477.1300048828125,5473600
2025-11-28,464.489990234375,473.6700134277344,463.010009765625,466.9100036621094,1682600
