Date,Close,High,Low,Open,Volume
2025-09-23,503.1543884277344,507.89651305588484,501.31744275413064,506.5487756930478,1097900
2025-09-24,504.8415832519531,506.4988346542657,501.53707361692005,502.65521179993084,765700
2025-09-25,494.2092590332031,505.9797202200993,491.43386937961156,505.38070890247195,949300
2025-09-26,498.4821472167969,499.49048239762726,493.26080752966925,494.3989320466834,560900
2025-09-29,500.1294250488281,500.30914977281014,493.95967848929354,499.3906616809497,729100
2025-09-30,497.8631896972656,501.24755333830547,494.9879597743052,499.62028142062604,804800
2025-10-01,497.1443786621094,503.16437984514886,494.72837755976235,498.4322484031819,969100
2025-10-02,496.7650146484375,499.4605503574513,494.6185853445094,494.6185853445094,881200
2025-10-03,499.95001220703125,504.9100036621094,497.2699890136719,497.2699890136719,1075500
2025-10-06,506.989990234375,507.3599853515625,497.1199951171875,501.8999938964844,1210200
2025-10-07,510.57000732421875,511.0199890136719,503.6400146484375,505.8399963378906,1019400
2025-10-08,520.0,521.280029296875,509.45001220703125,512.1300048828125,1513200
2025-10-09,518.0700073242188,520.0499877929688,511.45001220703125,519.9000244140625,776900
2025-10-10,509.0,520.8499755859375,503.8999938964844,520.719970703125,1290900
2025-10-13,512.72998046875,513.8499755859375,504.1099853515625,507.3500061035156,731400
2025-10-14,513.8200073242188,515.3200073242188,506.7900085449219,508.3999938964844,712600
2025-10-15,499.7300109863281,515.5700073242188,499.1600036621094,507.79998779296875,1057400
2025-10-16,500.0799865722656,503.3299865722656,497.57000732421875,500.1700134277344,837000
2025-10-17,504.5199890136719,505.0400085449219,498.4200134277344,500.0400085449219,716300
2025-10-20,505.8900146484375,506.9700012207031,501.5199890136719,504.510009765625,887200
2025-10-21,514.52001953125,517.5,505.8999938964844,507.2799987792969,622300
2025-10-22,508.95001220703125,519.0999755859375,508.57000732421875,510.9800109863281,1147900
2025-10-23,479.9599914550781,481.4800109863281,456.989990234375,467.05999755859375,2230200
2025-10-24,478.79998779296875,483.3599853515625,474.79998779296875,482.5899963378906,1059300
2025-10-27,463.7300109863281,476.5299987792969,458.9200134277344,476.5199890136719,1631100
2025-10-28,456.1600036621094,464.9800109863281,455.7099914550781,463.7300109863281,1500200
2025-10-29,446.2799987792969,454.7799987792969,444.1300048828125,451.5799865722656,1657800
2025-10-30,443.3999938964844,453.0299987792969,442.69000244140625,446.30999755859375,1443300
2025-10-31,446.1499938964844,448.0,435.4200134277344,439.0799865722656,1164800
2025-11-03,448.5400085449219,448.8399963378906,437.3699951171875,447.5400085449219,1440100
2025-11-04,449.30999755859375,451.45001220703125,444.57000732421875,450.1099853515625,1193400
2025-11-05,445.8299865722656,451.4100036621094,444.3599853515625,446.1300048828125,1076000
2025-11-06,444.4800109863281,447.32000732421875,440.95001220703125,443.55999755859375,991200
2025-11-07,447.04998779296875,448.8500061035156,443.7699890136719,444.9700012207031,769700
2025-11-10,449.82000732421875,451.9800109863281,441.8399963378906,445.0,821700
2025-11-11,443.2699890136719,449.3900146484375,441.2900085449219,448.7900085449219,772900
2025-11-12,455.20001220703125,455.79998779296875,441.0299987792969,443.29998779296875,923600
2025-11-13,447.75,454.6600036621094,446.8599853515625,453.4700012207031,859400
2025-11-14,449.5,451.04998779296875,441.3800048828125,446.8900146484375,874500
2025-11-17,443.8800048828125,449.9700012207031,443.5,448.6600036621094,652100
2025-11-18,444.4100036621094,448.6400146484375,442.2300109863281,443.3999938964844,1071000
2025-11-19,444.7799987792969,445.5799865722656,437.3999938964844,442.07000732421875,1021100
2025-11-20,440.8599853515625,448.45001220703125,440.1499938964844,448.45001220703125,774200
2025-11-21,443.75,449.7900085449219,440.94000244140625,440.94000244140625,1085000
2025-11-24,439.6400146484375,445.9700012207031,438.7300109863281,442.57000732421875,1453100
2025-11-25,446.4100036621094,447.29998779296875,439.3999938964844,440.6099853515625,755900
2025-11-26,446.0799865722656,448.17999267578125,443.7300109863281,445.739990234375,532500
2025-11-28,446.2200012207031,449.79998779296875,446.0,447.9599914550781,328300
